pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,fare_amount,date,time,Distance (km),Distance (miles),Time Interval,fare_amount_group,Year,Month,Timestamp,Clouds,Dew Point,Feels Like,Humidity,Pressure,Sunrise,Sunset,Temp,Visibility,Weather Description,Weather Icon,Weather ID,Weather Main,Wind Degree,Wind Speed,Data Rain,Data Snow
2010-01-12 22:02:00,-73.98867,40.774122,-73.97169699999999,40.762118,1,6.9,2010-01-12,22:02:00,1.954469104112028,1.2144538159195866,8 pm - 11 pm,0 to 100,2010,Jan,1263333720, , , , , , , , , , , , , , , , , 
2010-11-19 00:27:00,-73.998335,40.722877,-74.01605,40.709317,1,8.5,2010-11-19,00:27:00,2.120600026278604,1.3176830416683878,12 am- 4 am,0 to 100,2010,Nov,1290126420, , , , , , , , , , , , , , , , , 
2010-12-20 20:49:00,-73.98729,40.748345,-73.994043,40.751705,4,5.3,2010-12-20,20:49:00,0.6801488960824872,0.4226259808881201,8 pm - 11 pm,0 to 100,2010,Dec,1292878140, , , , , , , , , , , , , , , , , 
2009-02-12 22:20:00,-73.996818,40.73718,-74.005267,40.728848,5,5.3,2009-02-12,22:20:00,1.167668966062903,0.7255576609435563,8 pm - 11 pm,0 to 100,2009,Feb,1234477200, , , , , , , , , , , , , , , , , 
2010-11-28 12:51:54,-73.967963,40.762506,-73.971958,40.754938,1,4.1,2010-11-28,12:51:54,0.9057327649535464,0.5627976468325813,10 am - 1 pm,0 to 100,2010,Nov,1290948714, , , , , , , , , , , , , , , , , 
2010-05-03 08:11:00,-73.98411999999999,40.764872,-74.01007299999999,40.720633,1,13.3,2010-05-03,08:11:00,5.379800241692438,3.342861198809722,7 am - 10 am,0 to 100,2010,May,1272874260, , , , , , , , , , , , , , , , , 
2010-07-23 07:50:00,-74.001952,40.740445,-73.98758000000001,40.741277,2,4.9,2010-07-23,07:50:00,1.2135927832120832,0.7540934688829478,7 am - 10 am,0 to 100,2010,Jul,1279871400, , , , , , , , , , , , , , , , , 
2010-11-17 15:04:00,-73.98225500000001,40.776447,-73.998975,40.760137,1,6.9,2010-11-17,15:04:00,2.2945861467410373,1.4257932734792134,1 pm - 5 pm,0 to 100,2010,Nov,1290006240, , , , , , , , , , , , , , , , , 
2010-10-12 20:45:00,-73.97065500000001,40.751998,-73.98098,40.737998,5,4.5,2010-10-12,20:45:00,1.7821318220318352,1.1073681273266278,8 pm - 11 pm,0 to 100,2010,Oct,1286916300, , , , , , , , , , , , , , , , , 
2009-12-21 11:55:02,-74.000585,40.720986,-74.010726,40.710128000000005,1,5.7,2009-12-21,11:55:02,1.4783298913105385,0.9185938902348408,10 am - 1 pm,0 to 100,2009,Dec,1261396502, , , , , , , , , , , , , , , , , 
2010-04-16 23:05:00,-73.958888,40.800942,-73.936737,40.804153,2,8.1,2010-04-16,23:05:00,1.897154623667524,1.1788401603561236,11pm - 12 am,0 to 100,2010,Apr,1271459100, , , , , , , , , , , , , , , , , 
2009-05-18 17:50:00,-73.98230799999999,40.78261,-73.991612,40.759595,1,8.1,2009-05-18,17:50:00,2.6747203423489045,1.661998298898247,5 pm - 8 pm,0 to 100,2009,May,1242669000, , , , , , , , , , , , , , , , , 
2010-04-24 10:18:00,-73.965967,40.761518,-73.951897,40.766252,2,5.3,2010-04-24,10:18:00,1.2958174301691796,0.805185622782743,10 am - 1 pm,0 to 100,2010,Apr,1272104280, , , , , , , , , , , , , , , , , 
2009-04-13 18:45:00,-73.997597,40.735037,-73.983335,40.74618,2,6.1,2009-04-13,18:45:00,1.7248905242028123,1.0717999454452212,5 pm - 8 pm,0 to 100,2009,Apr,1239648300, , , , , , , , , , , , , , , , , 
2009-09-05 14:35:12,-73.989765,40.752291,-73.98243000000001,40.757323,1,4.1,2009-09-05,14:35:12,0.8330227109305229,0.5176176015823399,1 pm - 5 pm,0 to 100,2009,Sep,1252161312, , , , , , , , , , , , , , , , , 
2010-02-13 18:54:13,-73.98952,40.762856,-73.965837,40.756967,1,9.3,2010-02-13,18:54:13,2.098113367388353,1.3037104448956425,5 pm - 8 pm,0 to 100,2010,Feb,1266087253, , , , , , , , , , , , , , , , , 
2010-05-22 15:58:00,-73.997337,40.724172,-73.985135,40.73422,1,11.3,2010-05-22,15:58:00,1.5174326624290206,0.9428912861353228,1 pm - 5 pm,0 to 100,2010,May,1274543880, , , , , , , , , , , , , , , , , 
2009-12-15 12:06:54,-73.989935,40.735012,-73.99462700000001,40.757803,1,10.5,2009-12-15,12:06:54,2.563272385888479,1.5927475771984037,10 am - 1 pm,0 to 100,2009,Dec,1260878814, , , , , , , , , , , , , , , , , 
2009-05-24 09:53:00,-73.96618000000001,40.789682,-73.966762,40.7616,1,9.3,2009-05-24,09:53:00,3.12099974340592,1.9393041516434808,7 am - 10 am,0 to 100,2009,May,1243158780, , , , , , , , , , , , , , , , , 
2010-11-07 20:10:14,-73.98694300000001,40.736549,-74.002157,40.734503,2,8.1,2010-11-07,20:10:14,1.301081251683934,0.8084564179626021,8 pm - 11 pm,0 to 100,2010,Nov,1289160614, , , , , , , , , , , , , , , , , 
2009-01-19 14:29:00,-73.958515,40.768640000000005,-73.960397,40.757557,2,5.3,2009-01-19,14:29:00,1.241744532476757,0.7715861983650175,1 pm - 5 pm,0 to 100,2009,Jan,1232375340, , , , , , , , , , , , , , , , , 
2010-08-27 00:10:00,-73.984767,40.732527000000005,-73.974377,40.736853,5,5.3,2010-08-27,00:10:00,0.9982537978918704,0.6202876942671347,12 am- 4 am,0 to 100,2010,Aug,1282867800, , , , , , , , , , , , , , , , , 
2010-08-01 13:29:00,-74.011558,40.710382,-73.995722,40.721742,4,8.5,2010-08-01,13:29:00,1.8364906410064463,1.1411452154339334,1 pm - 5 pm,0 to 100,2010,Aug,1280669340, , , , , , , , , , , , , , , , , 
2010-06-08 16:43:44,-73.994883,40.740027000000005,-74.006212,40.744825,1,6.1,2010-06-08,16:43:44,1.092739608623834,0.6789986010562306,1 pm - 5 pm,0 to 100,2010,Jun,1276015424, , , , , , , , , , , , , , , , , 
2009-02-21 22:30:00,-73.986788,40.733823,-74.007177,40.705145,2,10.1,2009-02-21,22:30:00,3.620062071023421,2.2494078759139904,8 pm - 11 pm,0 to 100,2009,Feb,1235255400, , , , , , , , , , , , , , , , , 
2009-06-25 19:31:51,-74.006789,40.742534,-73.982979,40.776826,1,8.5,2009-06-25,19:31:51,4.305581661837267,2.675371060085045,5 pm - 8 pm,0 to 100,2009,Jun,1245958311, , , , , , , , , , , , , , , , , 
2010-12-24 12:27:00,-73.970768,40.788312,-73.972858,40.763242,1,8.5,2010-12-24,12:27:00,2.791452740576219,1.7345326286404483,10 am - 1 pm,0 to 100,2010,Dec,1293193620, , , , , , , , , , , , , , , , , 
2010-04-09 02:33:04,-73.99941700000001,40.730127,-73.991574,40.754929,1,7.3,2010-04-09,02:33:04,2.8341251308683053,1.7610480885756306,12 am- 4 am,0 to 100,2010,Apr,1270780384, , , , , , , , , , , , , , , , , 
2010-08-07 00:57:00,-73.98480699999999,40.768645,-74.005365,40.740145,3,9.7,2010-08-07,00:57:00,3.609031728301937,2.2425539216709565,12 am- 4 am,0 to 100,2010,Aug,1281142620, , , , , , , , , , , , , , , , , 
2009-12-26 13:28:00,-73.946832,40.772193,-73.972625,40.78088,1,7.7,2009-12-26,13:28:00,2.3754948748292595,1.4760677512702471,1 pm - 5 pm,0 to 100,2009,Dec,1261834080, , , , , , , , , , , , , , , , , 
2009-12-21 12:18:00,-73.957678,40.768723,-73.992163,40.749303000000005,1,16.1,2009-12-21,12:18:00,3.617028665144459,2.24752300020161,10 am - 1 pm,0 to 100,2009,Dec,1261397880, , , , , , , , , , , , , , , , , 
2010-08-09 23:29:00,-73.9967,40.725588,-73.989497,40.756552,5,8.1,2010-08-09,23:29:00,3.493914430775944,2.1710231714715,11pm - 12 am,0 to 100,2010,Aug,1281396540, , , , , , , , , , , , , , , , , 
2010-03-01 14:35:52,-73.993595,40.73532,-73.998841,40.743064,1,5.3,2010-03-01,14:35:52,0.9672917639825038,0.6010487305246274,1 pm - 5 pm,0 to 100,2010,March,1267454152, , , , , , , , , , , , , , , , , 
2009-11-16 16:09:40,-74.002166,40.715058,-73.99172,40.749146,3,10.5,2009-11-16,16:09:40,3.888822207320597,2.416408097307342,1 pm - 5 pm,0 to 100,2009,Nov,1258387780, , , , , , , , , , , , , , , , , 
2009-06-05 15:47:00,-73.992438,40.724395,-73.98626800000001,40.719473,4,5.3,2009-06-05,15:47:00,0.7544441533759573,0.4687910282326651,1 pm - 5 pm,0 to 100,2009,Jun,1244216820, , , , , , , , , , , , , , , , , 
2009-04-16 13:38:27,-73.973093,40.744317,-74.014346,40.704754,1,12.9,2009-04-16,13:38:27,5.603456263060576,3.4818349528754493,1 pm - 5 pm,0 to 100,2009,Apr,1239889107, , , , , , , , , , , , , , , , , 
2010-01-23 19:14:34,-73.977409,40.741192,-74.000033,40.742646,1,7.7,2010-01-23,19:14:34,1.9116619798122705,1.187854635945338,5 pm - 8 pm,0 to 100,2010,Jan,1264274074, , , , , , , , , , , , , , , , , 
2010-10-30 19:10:00,-73.981633,40.732595,-73.99158299999999,40.758888,5,12.9,2010-10-30,19:10:00,3.039525020879818,1.8886779803396536,5 pm - 8 pm,0 to 100,2010,Oct,1288465800, , , , , , , , , , , , , , , , , 
2010-04-21 19:19:00,-73.956088,40.772002,-73.96762199999999,40.75607,1,5.7,2010-04-21,19:19:00,2.019130601812439,1.2546327077015664,5 pm - 8 pm,0 to 100,2010,Apr,1271877540, , , , , , , , , , , , , , , , , 
2009-10-03 11:57:00,-73.957432,40.774487,-73.967803,40.762637,1,4.9,2009-10-03,11:57:00,1.579837530160634,0.9816679695779847,10 am - 1 pm,0 to 100,2009,Oct,1254571020, , , , , , , , , , , , , , , , , 
2009-12-15 21:55:00,-73.993868,40.752325,-73.99965300000001,40.739543,2,5.7,2009-12-15,21:55:00,1.5015807287489766,0.9330413267233628,8 pm - 11 pm,0 to 100,2009,Dec,1260914100, , , , , , , , , , , , , , , , , 
2009-05-01 11:54:19,-73.953254,40.76711,-73.970665,40.765015000000005,1,7.7,2009-05-01,11:54:19,1.483760055152447,0.9219680460017442,10 am - 1 pm,0 to 100,2009,May,1241178859, , , , , , , , , , , , , , , , , 
2010-07-14 22:43:32,-73.96916999999999,40.754839,-73.988058,40.758698,1,8.1,2010-07-14,22:43:32,1.64673192080784,1.0232343201609604,8 pm - 11 pm,0 to 100,2010,Jul,1279147412, , , , , , , , , , , , , , , , , 
2010-04-17 17:44:10,-73.981574,40.76677,-73.993123,40.744258,1,8.5,2010-04-17,17:44:10,2.683906180268456,1.6677061281447398,5 pm - 8 pm,0 to 100,2010,Apr,1271526250, , , , , , , , , , , , , , , , , 
2010-05-27 13:19:39,-73.967079,40.75665,-73.987551,40.745817,1,9.3,2010-05-27,13:19:39,2.1022040930910384,1.3062523103204036,1 pm - 5 pm,0 to 100,2010,May,1274966379, , , , , , , , , , , , , , , , , 
2010-09-06 08:22:00,-73.993622,40.757218,-73.94314,40.720595,1,4.9,2010-09-06,08:22:00,5.884690394277927,3.6565861746293056,7 am - 10 am,0 to 100,2010,Sep,1283761320, , , , , , , , , , , , , , , , , 
2010-04-15 19:46:56,-73.97909,40.785096,-73.967896,40.789646000000005,3,4.5,2010-04-15,19:46:56,1.068970185372872,0.6642289294821928,5 pm - 8 pm,0 to 100,2010,Apr,1271360816, , , , , , , , , , , , , , , , , 
2009-04-13 19:33:30,-73.981587,40.779815,-73.975475,40.765303,1,5.7,2009-04-13,19:33:30,1.6926900777194678,1.0517914658925198,5 pm - 8 pm,0 to 100,2009,Apr,1239651210, , , , , , , , , , , , , , , , , 
2009-04-11 00:28:00,-74.008235,40.706318,-73.983372,40.725968,1,10.9,2009-04-11,00:28:00,3.025489517714193,1.879956701327372,12 am- 4 am,0 to 100,2009,Apr,1239409680, , , , , , , , , , , , , , , , , 
2009-12-18 08:41:00,-73.987892,40.765017,-73.987938,40.756652,1,4.9,2009-12-18,08:41:00,0.9295696378009404,0.57760922974694,7 am - 10 am,0 to 100,2009,Dec,1261125660, , , , , , , , , , , , , , , , , 
2009-05-05 20:30:57,-74.003357,40.727677,-73.98158000000001,40.724613,1,7.7,2009-05-05,20:30:57,1.865282699062505,1.159035815342007,8 pm - 11 pm,0 to 100,2009,May,1241555457, , , , , , , , , , , , , , , , , 
2010-08-17 19:07:05,-73.957092,40.774955,-73.945494,40.792855,1,5.3,2010-08-17,19:07:05,2.2156275960362013,1.376730582745847,5 pm - 8 pm,0 to 100,2010,Aug,1282072025, , , , , , , , , , , , , , , , , 
2010-07-11 00:32:49,-73.95218100000001,40.777313,-73.984135,40.762292,1,8.5,2010-07-11,00:32:49,3.165157399160723,1.966742515043883,12 am- 4 am,0 to 100,2010,Jul,1278808369, , , , , , , , , , , , , , , , , 
2009-04-29 12:05:33,-73.97936700000001,40.752593,-73.990931,40.770197,1,10.1,2009-04-29,12:05:33,2.1850163050545257,1.3577095610961796,10 am - 1 pm,0 to 100,2009,Apr,1241006733, , , , , , , , , , , , , , , , , 
2009-11-09 22:16:00,-73.966707,40.772237,-73.978153,40.741493,1,12.1,2009-11-09,22:16:00,3.549687828147513,2.205679240028529,8 pm - 11 pm,0 to 100,2009,Nov,1257804960, , , , , , , , , , , , , , , , , 
2010-10-05 11:46:56,-73.98729300000001,40.733083,-73.993517,40.739997,1,6.1,2010-10-05,11:46:56,0.9300343338087396,0.5778979791770164,10 am - 1 pm,0 to 100,2010,Oct,1286279216, , , , , , , , , , , , , , , , , 
2010-07-14 14:04:16,-73.990938,40.751938,-73.954948,40.765195,1,10.9,2010-07-14,14:04:16,3.368619631001725,2.093168398847804,1 pm - 5 pm,0 to 100,2010,Jul,1279116256, , , , , , , , , , , , , , , , , 
2010-03-29 16:14:00,-73.976475,40.776395,-73.978228,40.756063,5,9.7,2010-03-29,16:14:00,2.264207871642152,1.406917041546318,1 pm - 5 pm,0 to 100,2010,March,1269879240, , , , , , , , , , , , , , , , , 
2009-10-27 07:38:00,-74.00887,40.714173,-73.974135,40.759947,1,12.5,2009-10-27,07:38:00,5.867528130748104,3.6459220119726745,7 am - 10 am,0 to 100,2009,Oct,1256629080, , , , , , , , , , , , , , , , , 
2009-11-01 01:13:00,-73.998162,40.73387,-73.99810699999999,40.740238,1,10.1,2009-11-01,01:13:00,0.7076598759582664,0.4397205537414508,12 am- 4 am,0 to 100,2009,Nov,1257037980, , , , , , , , , , , , , , , , , 
2010-12-15 22:01:41,-74.008739,40.725869,-73.963021,40.711792,1,10.5,2010-12-15,22:01:41,4.156175762947751,2.582534307820443,8 pm - 11 pm,0 to 100,2010,Dec,1292450501, , , , , , , , , , , , , , , , , 
2010-09-15 10:08:40,-73.96170500000001,40.766972,-73.971512,40.74565,2,6.5,2010-09-15,10:08:40,2.5091001854670174,1.5590864487721785,10 am - 1 pm,0 to 100,2010,Sep,1284545320, , , , , , , , , , , , , , , , , 
2010-06-30 07:39:16,-74.000498,40.742371,-73.97567099999999,40.790802,1,11.7,2010-06-30,07:39:16,5.773298357066509,3.58737019962625,7 am - 10 am,0 to 100,2010,Jun,1277883556, , , , , , , , , , , , , , , , , 
2010-07-31 09:41:38,-73.94210799999999,40.791122,-73.980343,40.767681,1,11.3,2010-07-31,09:41:38,4.139672923639588,2.572279893397037,7 am - 10 am,0 to 100,2010,Jul,1280569298, , , , , , , , , , , , , , , , , 
2010-09-29 13:35:00,-73.95611,40.787777,-73.98694499999999,40.753585,5,14.5,2010-09-29,13:35:00,4.601197510956124,2.859058689249086,1 pm - 5 pm,0 to 100,2010,Sep,1285767300, , , , , , , , , , , , , , , , , 
2009-12-21 09:28:00,-73.980248,40.748245,-73.9753,40.755203,1,5.3,2009-12-21,09:28:00,0.8782665229229708,0.5457308728565566,7 am - 10 am,0 to 100,2009,Dec,1261387680, , , , , , , , , , , , , , , , , 
2009-11-17 16:41:00,-73.9659,40.78987,-73.964063,40.8027,1,5.3,2009-11-17,16:41:00,1.434086206642053,0.8911020708129127,1 pm - 5 pm,0 to 100,2009,Nov,1258476060, , , , , , , , , , , , , , , , , 
2009-03-03 23:15:00,-73.980947,40.741947,-73.959772,40.81385,5,17.3,2009-03-03,23:15:00,8.186499776289393,5.086867769575971,11pm - 12 am,0 to 100,2009,March,1236122100, , , , , , , , , , , , , , , , , 
2009-10-25 19:44:35,-73.96036099999999,40.770727,-73.96741899999999,40.769174,1,4.5,2009-10-25,19:44:35,0.6185580043002527,0.3843550799086909,5 pm - 8 pm,0 to 100,2009,Oct,1256499875, , , , , , , , , , , , , , , , , 
2010-07-21 23:05:58,-73.991277,40.739073,-73.997248,40.721236,1,6.5,2010-07-21,23:05:58,2.044919840637205,1.2706574376062267,11pm - 12 am,0 to 100,2010,Jul,1279753558, , , , , , , , , , , , , , , , , 
2009-03-08 01:10:28,-73.992277,40.737887,-73.9782,40.748233,1,7.4,2009-03-08,01:10:28,1.651206698998529,1.0260148253312098,12 am- 4 am,0 to 100,2009,March,1236474628, , , , , , , , , , , , , , , , , 
2010-07-29 21:37:00,-73.964738,40.752803,-73.98046,40.764633,2,6.9,2010-07-29,21:37:00,1.865347497743142,1.1590760794755253,8 pm - 11 pm,0 to 100,2010,Jul,1280439420, , , , , , , , , , , , , , , , , 
2009-05-06 01:53:00,-73.983132,40.734737,-73.93936500000001,40.805218,5,22.1,2009-05-06,01:53:00,8.655108151721667,5.378048238235343,12 am- 4 am,0 to 100,2009,May,1241574780, , , , , , , , , , , , , , , , , 
2009-07-13 19:49:00,-73.990488,40.733492,-73.978887,40.724135,4,5.7,2009-07-13,19:49:00,1.4267382561521336,0.8865362547082242,5 pm - 8 pm,0 to 100,2009,Jul,1247514540, , , , , , , , , , , , , , , , , 
2010-12-13 19:19:49,-74.004549,40.733457,-74.001452,40.741168,1,4.1,2010-12-13,19:19:49,0.8956861740444911,0.5565549691454206,5 pm - 8 pm,0 to 100,2010,Dec,1292267989, , , , , , , , , , , , , , , , , 
2009-05-20 20:28:00,-73.981915,40.766388,-74.00828800000001,40.734817,1,12.5,2009-05-20,20:28:00,4.151815758387621,2.579825119855109,8 pm - 11 pm,0 to 100,2009,May,1242851280, , , , , , , , , , , , , , , , , 
2009-07-15 22:32:40,-74.00318299999999,40.738955,-73.988214,40.7384,1,5.3,2009-07-15,22:32:40,1.2618803229340374,0.7840980295860648,8 pm - 11 pm,0 to 100,2009,Jul,1247697160, , , , , , , , , , , , , , , , , 
2010-10-28 22:18:56,-73.97437,40.756738,-74.00316099999999,40.74417,1,9.7,2010-10-28,22:18:56,2.7973309427963176,1.738185183240532,8 pm - 11 pm,0 to 100,2010,Oct,1288304336, , , , , , , , , , , , , , , , , 
2010-06-08 08:29:35,-73.95219200000001,40.768974,-73.960633,40.760696,1,4.9,2010-06-08,08:29:35,1.1622965694179666,0.722219400137924,7 am - 10 am,0 to 100,2010,Jun,1275985775, , , , , , , , , , , , , , , , , 
2010-01-20 15:52:00,-73.967872,40.762513,-73.975808,40.74956,5,5.3,2010-01-20,15:52:00,1.5868659174363815,0.9860352178137508,1 pm - 5 pm,0 to 100,2010,Jan,1264002720, , , , , , , , , , , , , , , , , 
2010-11-30 21:55:00,-73.98654300000001,40.752383,-73.985123,40.745047,1,6.5,2010-11-30,21:55:00,0.8239322972735497,0.5119690663710277,8 pm - 11 pm,0 to 100,2010,Nov,1291154100, , , , , , , , , , , , , , , , , 
2009-11-28 21:59:03,-73.98225,40.772676,-73.98871700000001,40.738665000000005,1,10.5,2009-11-28,21:59:03,3.818479329634336,2.372698950895607,8 pm - 11 pm,0 to 100,2009,Nov,1259445543, , , , , , , , , , , , , , , , , 
2009-04-23 10:08:31,-74.002383,40.750085,-73.966643,40.760805,1,10.9,2009-04-23,10:08:31,3.23577196377654,2.010620480306548,10 am - 1 pm,0 to 100,2009,Apr,1240481311, , , , , , , , , , , , , , , , , 
2009-10-28 20:15:00,-73.97155,40.784738,-73.96730500000001,40.798298,2,5.7,2009-10-28,20:15:00,1.548601167319579,0.962258545316452,8 pm - 11 pm,0 to 100,2009,Oct,1256760900, , , , , , , , , , , , , , , , , 
2010-10-25 13:55:55,-73.981706,40.747026,-73.98593199999999,40.743349,1,3.3,2010-10-25,13:55:55,0.5417986965646386,0.3366589387976678,1 pm - 5 pm,0 to 100,2010,Oct,1288014955, , , , , , , , , , , , , , , , , 
2010-12-23 17:59:22,-73.985814,40.760453000000005,-74.00838,40.747456,4,10.9,2010-12-23,17:59:22,2.38630281091826,1.4827835080954055,5 pm - 8 pm,0 to 100,2010,Dec,1293127162, , , , , , , , , , , , , , , , , 
2009-11-03 20:20:24,-74.000772,40.718771,-73.995727,40.730533,1,5.7,2009-11-03,20:20:24,1.3743747041491032,0.8539989710993968,8 pm - 11 pm,0 to 100,2009,Nov,1257279624, , , , , , , , , , , , , , , , , 
2010-04-24 20:48:47,-73.985353,40.767779,-73.967515,40.80274,1,9.7,2010-04-24,20:48:47,4.164881185348482,2.587943619961277,8 pm - 11 pm,0 to 100,2010,Apr,1272142127, , , , , , , , , , , , , , , , , 
2010-12-26 15:12:00,-73.9785,40.759413,-73.976745,40.752033,1,5.7,2010-12-26,15:12:00,0.8333030382756584,0.5177917893519446,1 pm - 5 pm,0 to 100,2010,Dec,1293376320, , , , , , , , , , , , , , , , , 
2010-03-21 06:53:00,-73.995828,40.743445,-73.957312,40.78284,1,10.5,2010-03-21,06:53:00,5.44740565010923,3.3848693564499923,4 am - 7 am,0 to 100,2010,March,1269154380, , , , , , , , , , , , , , , , , 
2010-01-31 11:44:15,-73.980171,40.783745,-73.99319799999999,40.743022,1,10.9,2010-01-31,11:44:15,4.6562837501682255,2.893287776460056,10 am - 1 pm,0 to 100,2010,Jan,1264938255, , , , , , , , , , , , , , , , , 
2009-09-24 20:41:17,-73.97802,40.75461,-74.006359,40.721956,2,14.1,2009-09-24,20:41:17,4.34291437610099,2.69856859091366,8 pm - 11 pm,0 to 100,2009,Sep,1253824877, , , , , , , , , , , , , , , , , 
2009-11-29 18:53:00,-73.951788,40.777775,-73.992103,40.758893,1,12.1,2009-11-29,18:53:00,3.989348801527698,2.4788725822558924,5 pm - 8 pm,0 to 100,2009,Nov,1259520780, , , , , , , , , , , , , , , , , 
2009-11-21 15:47:00,-74.005158,40.746577,-73.989412,40.729868,5,8.9,2009-11-21,15:47:00,2.2815396172880886,1.4176865157692524,1 pm - 5 pm,0 to 100,2009,Nov,1258818420, , , , , , , , , , , , , , , , , 
2009-10-13 07:10:00,-73.991997,40.759992,-74.016852,40.704865000000005,5,13.7,2009-10-13,07:10:00,6.47366032642914,4.022556033174555,7 am - 10 am,0 to 100,2009,Oct,1255417800, , , , , , , , , , , , , , , , , 
2009-07-15 20:25:03,-73.99637,40.742545,-74.01106,40.715891,1,7.3,2009-07-15,20:25:03,3.209880235950088,1.9945320665304336,8 pm - 11 pm,0 to 100,2009,Jul,1247689503, , , , , , , , , , , , , , , , , 
2009-01-16 23:23:21,-74.00639100000001,40.739346000000005,-73.98015500000001,40.778055,2,12.6,2009-01-16,23:23:21,4.835306087210857,3.00452737594968,11pm - 12 am,0 to 100,2009,Jan,1232148201, , , , , , , , , , , , , , , , , 
2010-06-04 21:13:31,-73.994124,40.729233,-73.98897099999999,40.736452,1,4.5,2010-06-04,21:13:31,0.9120451178317632,0.5667199708152181,8 pm - 11 pm,0 to 100,2010,Jun,1275686011, , , , , , , , , , , , , , , , , 
2010-06-11 04:31:13,-73.944361,40.788138,-73.955405,40.779348,1,4.5,2010-06-11,04:31:13,1.3482007770111064,0.837735206364787,4 am - 7 am,0 to 100,2010,Jun,1276230673, , , , , , , , , , , , , , , , , 
2010-01-26 15:56:43,-73.982458,40.76802,-73.96206600000001,40.779362,1,8.1,2010-01-26,15:56:43,2.129198334349886,1.323025795885199,1 pm - 5 pm,0 to 100,2010,Jan,1264521403, , , , , , , , , , , , , , , , , 
2009-12-04 15:39:00,-74.00628499999999,40.749983,-74.003298,40.724023,1,10.1,2009-12-04,15:39:00,2.895750899179132,1.7993406608790758,1 pm - 5 pm,0 to 100,2009,Dec,1259941140, , , , , , , , , , , , , , , , , 
2010-03-04 09:11:44,-73.97910300000001,40.750942,-73.985656,40.741769,1,5.3,2010-03-04,09:11:44,1.1590681560932548,0.7202133521153111,7 am - 10 am,0 to 100,2010,March,1267693904, , , , , , , , , , , , , , , , , 
2010-03-20 21:14:00,-73.98671999999999,40.747462,-73.98589799999999,40.726307,5,9.7,2010-03-20,21:14:00,2.3518704368236305,1.4613881695748758,8 pm - 11 pm,0 to 100,2010,March,1269119640, , , , , , , , , , , , , , , , , 
2009-01-08 15:34:40,-73.989788,40.762396,-73.997722,40.751372,1,4.5,2009-01-08,15:34:40,1.3952617768098947,0.8669776285992361,1 pm - 5 pm,0 to 100,2009,Jan,1231428880, , , , , , , , , , , , , , , , , 
